mac,time,_4,_5,_6,_7,_8,_9,_10,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_26,_27,_28,_29,_30,_31,_33,_34,_35,_36,_37,_38,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_54,_55,_56,_57,_58,_59,_60,label
e45f016eb3ca,1651469111.101509,-0.2209784466118437,-0.2709491884509085,-0.23571637435717427,-0.2668017315682433,-0.26653832705372266,-0.315565862552047,-0.2940555016283223,-0.16022262107335844,-0.10800759290127038,-0.03310785517109352,0.06084299418214503,0.2115656085616069,0.041530243365058214,0.20651353797697394,0.2682494436827388,0.17580421683926564,0.27831057289439615,0.2772769106049689,0.29384439183902544,0.4075291941875207,-0.06259560222553269,-0.2417861835477368,-0.19208814368958346,-0.1616083799213916,-0.021410101839343835,0.5721041265678402,1.8343761084224655,0.1949609233943835,-0.08718667784042948,-0.1667916787610006,-0.2102412581450053,-0.15261197670233237,-0.1614459347557226,-0.13676194310514586,-0.08237963599351965,-0.06238695624980526,-0.11170550941451614,-0.050392312579513196,-0.062384924300697774,0.015863281690595518,0.06911374589987249,0.1157437314740087,0.16198035507610253,0.2197886763645965,0.2804294347419026,0.3695344820150127,0.46376994573446517,0.5933006390775174,0.5919659798605742,0.5420048230008658,0.4518168505732539,0.36354466265679325,1
e45f016eb3ca,1651469111.2012298,0.7951142067475097,0.6512061036821821,0.6173862551408257,0.5519671410995682,0.523804038527678,0.5868577615691035,0.5447304095575006,0.6456764789549669,0.5186768780668481,0.5733526155891012,0.5132474447371825,0.40627166011648247,0.39419477856885027,0.17921372205886588,0.05812458381173914,-0.11219196552349993,-0.16786615393897006,-0.4006967146274389,-0.49927463054107635,-0.2124015636071974,-0.5628539397355442,-0.4605093886694897,-0.42260855746129583,-0.27535800276972194,0.02007043260714777,0.20878027331584714,0.31005735448021826,0.1628773458914337,0.10635797825060068,-0.0013603042981384,-0.023022191775018956,-0.04973231073376863,-0.0009456657196513974,0.016736605332708047,0.012971089179717926,0.04426979610226411,0.04777913449337405,0.03822548098897593,0.09803696594934842,0.11076282837712327,0.12885760014279188,0.13802885074500928,0.1734604240214037,0.17325436952330983,0.157927380257398,0.13331438193973597,0.16654939424010537,0.1253518382715826,0.04541531936919695,-0.15535668254649349,-0.27046942535735263,-0.3484949375659667,1
e45f016eb3ca,1651469112.5129972,-0.12845916805900373,-0.1891881022662033,-0.24276850715205203,-0.23642187297852452,-0.18788317633656204,-0.16783289271336138,-0.1352054721912503,-0.023252788313724924,-0.04328295139108102,0.03683058788805235,0.05148846898588753,0.043897675889591925,0.06103727363552198,0.03999137547811766,0.019810622586937422,-0.054389899510256356,-0.07619627185310748,-0.08783777853071326,-0.1728147079331897,-0.31723136033810756,-0.17463727896050313,-0.2127572887325894,-0.14899646589028165,-0.012476909195902079,0.235865041786458,0.39701167036567947,0.6557782795861713,0.19766142661863487,-0.06542132971478468,-0.12734169614165033,-0.19540133539933702,-0.20825661227807452,-0.20726471102390276,-0.18342070519552683,-0.17617847072635667,-0.23983498185923843,-0.20159481144795804,-0.22034763089374446,-0.2667302082192962,-0.30039022588137326,-0.3316068152829344,-0.37300806646013523,-0.39888549161505277,-0.3767590678290877,-0.4171092265369671,-0.39989937908173917,-0.3813119306621302,-0.4178287620613722,-0.4167521905675257,-0.37159743463902556,-0.4872401488345706,-0.6420647233851949,1
e45f016eb3ca,1651469113.426059,0.5630292251029236,0.4086116053777158,0.27607411862400594,0.1673630882551563,0.22938127968527175,0.41251211683321987,0.3121242072765199,0.3462725205114497,0.3715679854577814,0.369763481472244,0.26731925163615683,0.2777265306654026,0.4515545907223341,0.20659882830568987,0.2219392958802624,0.16143645820577074,0.15445370024207508,0.04248725142349342,0.2910471923395056,0.004408713873833302,0.19212217529550427,0.21171202237489864,-0.09844223155902337,-0.14444361239101805,-0.6200418314144878,-0.9965557849850981,-1.0308908342240497,-0.8543678977976146,-0.611766649096385,-0.32282196811548247,-0.30682005915913957,-0.23825279636352895,-0.2388485176871599,-0.2315691685281759,-0.3626226877737448,-0.31429558382273703,-0.3584462731419225,-0.2780229129291467,-0.20337312308653094,-0.2387117051715171,-0.16755457882475058,-0.2447298668272554,-0.12339310068016841,-0.18013696800660448,-0.12726070816375415,-0.22757042879900202,-0.16040507496631298,-0.22494182802969415,-0.21851709443813216,0.20817963217132704,0.5865557279439008,1.3791193131692474,1
e45f016eb3ca,1651469114.8029516,0.32431982753361666,0.21374222993817332,0.14865896510083335,0.09652648711766164,0.02510783882527813,0.005084815748226476,-0.09033758431098027,-0.22307641611066978,-0.2081171035963649,-0.2305600467162332,-0.28588632134032216,-0.3898162217358987,-0.36667149999958754,-0.3420730520054824,-0.1766344623550151,0.030728975574266345,0.19275275895961025,0.5506914458379392,0.7287094495207229,0.6140277598380646,0.9805152121982268,1.0710509725992612,0.9725131134486579,1.1192613703486187,1.517565078164701,1.3781285776834795,1.4437673750738644,1.3812117098020575,1.0530707021714676,0.8377038293882809,0.7847135229720638,0.6977733951930026,0.6713075234653749,0.6167904649772172,0.4427809547882373,0.3626236063648084,0.34967194694340226,0.24842077325537848,0.12793064820130812,0.08930424122439118,-0.0073570802518270655,-0.06974152894790094,-0.10290679849113424,-0.06495870367129168,-0.1491453847159803,-0.22209849727062667,-0.20524065562265348,-0.20667085567132482,-0.2751511796226488,-0.17223688364205966,-0.15996989755567434,-0.23825381862194164,1
e45f016eb3ca,1651469115.201568,0.8504242818724174,0.8067590645696222,0.6051538476530081,0.6314819337041403,0.6865916387784695,0.7090644932093514,0.6756046049318476,0.8379545674152477,0.7789794280660348,0.5862117086121409,0.6192561224255718,0.47210599591641844,0.5019394767550824,0.3770331934944267,0.3278202361023474,0.4760916707541944,0.13430208454038955,0.326203224061221,0.04016465612796576,0.10265308631709757,-0.4385875279613484,-0.5044416764189801,-0.2741897113771445,-0.1929570377022041,0.05398526500095299,0.5346530860369153,0.8539405124526767,0.3065259629997717,0.04625562863986319,-0.07510750549875464,-0.048353769696935715,0.03301415347685869,0.08902846969128532,0.0804548665114844,0.08553086623236655,0.17453371882269864,0.1885829170118888,0.24882779020787688,0.2187112453632145,0.3459545567504958,0.3717963446075019,0.49087859564160374,0.5138890695060908,0.5252471340685873,0.668703542197922,0.816609170240568,0.8394907600427197,0.9342092357283652,0.9577865793782471,1.5569343566036602,0.574856946156667,0.8924225028062487,1
e45f016eb3ca,1651469115.8098402,0.27075742470077635,0.30492529989117667,0.095645734602361,0.05681403822837816,0.08419785660896038,0.054561550923717034,-0.02804961982944857,-0.2212066114795842,-0.3391389428711197,-0.2808609538471677,-0.2039348496312925,-0.12285356253366833,-0.04321758124491216,-0.021962422020484946,-0.0022123200736499965,0.06288189692228698,0.11436824952705733,0.09574643334840917,0.11590712562866747,-0.032514343177089185,0.17155820433215527,0.3140006582523251,0.47956081369484344,0.7570317672090289,0.8867849945011158,0.9406981004144712,2.6108998855065098,0.8917242969798074,0.9995624017535079,0.9451139125326137,0.9856219123684226,1.027439018265996,0.9038313487631596,0.8033806524243963,0.5946830700270316,0.4495807311214435,0.4610292538310863,0.4882886259097759,0.5827331442339843,0.6613364823709039,0.7219280937119845,0.7048372443078273,0.5889214229038371,0.4632058536484095,0.4203699406256808,0.5406094811218938,0.6399328713121945,0.7344311016881683,0.7193579773336858,0.6741036563395968,0.7112074512975115,0.6733961223900198,1
e45f016eb3ca,1651469119.301418,0.1493427574152933,0.09415531076393276,0.04484204662185255,0.05569208002120725,0.0008843192712830675,0.03890586723055264,0.02224194983151476,0.0029576053496352234,0.06076098332991946,0.037665520962273505,0.07390196577139692,0.11849102095611432,0.15954784990662763,0.22025488933370874,0.24621525201517744,0.4027675590779288,0.5020679794893418,0.6097080835622922,0.639973401749304,0.35842109922137205,0.6640620439487348,0.7076716962113718,0.7283135059168901,0.9002026400087242,0.7553507573175512,1.1325008673906016,1.0396971186432382,0.9172588113819157,0.5865971358726605,0.40845902844379645,0.3715812001260153,0.2621476217086863,0.24351379278632748,0.2133452559089354,0.12858941862696988,0.1332294486210011,0.08316126053437031,0.018183489597659943,-0.010506850744231222,-0.0720869432588862,-0.05687570079584273,-0.1603823992896068,-0.18509363819808133,-0.2308106756393637,-0.27269762018465443,-0.3092628016127224,-0.38935299256233075,-0.38024168784712625,-0.39430119806453523,-0.47743381146195335,-0.5998559777627085,-0.5492509268129716,1
e45f016eb3ca,1651469121.1121671,-0.46805991452046114,-0.47740280362000087,-0.5122177338356982,-0.5702420904569605,-0.5194816203172742,-0.6448340900271462,-0.6395924667942788,-0.6454134651796049,-0.7021889379784235,-0.6575529531765446,-0.5254841861044774,-0.5348981683772065,-0.5650572676402827,-0.5636058527605871,-0.5182857128101803,-0.4111759768289476,-0.409802418798483,-0.3724302612663804,-0.2724748682031872,-0.32340137579881034,-0.23608379015971945,-0.11610578597623278,-0.11555260728353718,0.025101351032375777,0.3788008034625492,0.5016579277635195,0.36512265641072805,0.32159333615911784,-0.025603260431033368,-0.15676102315277649,-0.22806971846824264,-0.2207051144048452,-0.3090863517465807,-0.3473818531046472,-0.3998732418393637,-0.3997824688240185,-0.41552674730648137,-0.44386941259865736,-0.4394118980762804,-0.434292262663928,-0.49690411362287784,-0.5129966674073498,-0.5211264936434157,-0.5239706636041533,-0.5684645490068834,-0.602194349041775,-0.6199857230739928,-0.655235357024925,-0.6803603743109103,-0.801202915069334,-0.8595368290985024,-0.940617400867376,1
e45f016eb3ca,1651469123.7082129,-0.03713156631955886,-0.10482423279445599,-0.1485816170778016,-0.08485566358533934,-0.07548829675156388,-0.2102038772176872,-0.22292498293998833,-0.26819168842836455,-0.1922815624597706,-0.15939943659139544,-0.06964355808943345,-0.27223897053112717,-0.09391007333740366,-0.2414958651591777,-0.16583682999797697,-0.44750475338839174,-0.21920700463900797,-0.32117523861357805,-0.19616137215056564,-0.20586548530265986,-0.15127824467163836,-0.2190922493542945,-0.13917035834395142,0.04298837194119695,0.4858682451433267,0.774968601961671,0.6275158283412358,0.5947670744050465,0.4025561426530474,0.45708968850664095,0.43542815312031535,0.43321013734812797,0.4152763912258441,0.47180453858496185,0.40011156193604835,0.48343426281606405,0.4640497925295158,0.4061448278762301,0.4730892033680255,0.4482926397848801,0.3589255303780324,0.4690647930623328,0.408117169110654,0.4540418685648312,0.5000961852521496,0.4274202433514262,0.5197638517677201,0.5271247426456006,1.2714907031886662,0.7055474030657085,0.9438510616750241,0.07857154192955079,1
e45f016eb3ca,1651469124.2037833,-0.1359702874048846,-0.1941541990644022,-0.163391697526562,-0.24252162635940233,-0.21726531160097529,-0.17079909732753829,-0.17470936371730994,-0.037387307659990356,0.11994475660650426,-0.2320242549691415,-0.12159168788452951,-0.1767033064974715,-0.23731823521030423,-0.6015985095020737,-0.5664952311729369,-0.4931171709134171,-0.6262023425193673,-0.20782200617861163,-0.08718481092014853,0.5138539182126506,0.1549711062596554,0.11345343783702767,0.11748736463255675,0.1027118209933053,0.5005622601070321,0.8003769493620327,0.7350931465701712,0.7406582317516407,0.5681369703781028,0.3727004822601058,0.46356973630280696,0.4326282043069468,0.41915241200032227,0.46550413669463603,0.4447250333828182,0.3774602088038417,0.40617542544579976,0.36777289892354514,0.3948643787062706,0.44803906589719455,0.4531490072611067,0.4887133354751644,0.5455652139544782,0.5723194902085688,0.6660514501228749,0.8693783689250828,0.9193480826760471,1.0973892496414615,1.077271337585109,1.0674749314884149,1.0821530239831236,0.9699417996102255,1
e45f016eb3ca,1651469124.8004386,-1.1296003471585951,-1.1538200161181462,-1.1712175071523028,-1.1728415761693738,-1.0912533915743157,-1.1160265500519992,-1.0001245338280222,-0.8466849236100258,-0.7631244868871442,-0.6086172350029317,-0.5200645687691912,-0.21440482260933535,-0.008098926763983537,0.3711923709177757,0.6086046688999679,0.7666727715883503,0.7611392173560628,0.8929881647622725,0.796040815639053,0.5262669153375091,0.665960357263978,0.6885990431877663,0.7517656043756398,0.8394499760356466,1.1291419128058935,1.4601114092584828,1.1869278573108188,0.7677169965165901,0.5079041683967146,0.33212928730093955,0.25743782543480337,0.21822606543882522,0.20636428035142798,0.15370208320401713,0.10524279543677974,0.17489847113632084,0.14547506179798186,0.17204915277860325,0.17566189117677822,0.249776889620579,0.27894959337322267,0.3605217123432379,0.3834052431867661,0.45690379131906933,0.5130196908307768,0.4969499062070365,0.5393488079876941,0.6270866456539156,0.6636513843425407,0.6564268093545017,0.6516874900072109,0.5919376424035119,1
e45f016eb3ca,1651469126.6488998,-0.21954179673288365,-0.20703841958037525,-0.22617868611643063,-0.247844116785275,-0.28377142310242465,-0.323469673013367,-0.28975696247122673,-0.2374836387882966,-0.12372910166688088,-0.06634824867245119,-0.06386400872570441,0.08273973560374076,-0.07696462079023954,0.0454762767929381,0.2630287893796857,0.17847936093327663,0.48679312267869784,0.327597144400874,-0.07568188546824259,-0.12113472129069269,-0.606497907283363,-0.43921046673044195,-0.7166695554678081,-0.7564326209115075,-0.9573834304912163,-1.0643695131832114,-1.1536999788790723,-1.225618022397337,-0.9267391910011759,-0.8502634480987197,-0.6932683398751878,-0.7063844988704236,-0.7051247103676934,-0.7332419595254206,-0.6915519876735748,-0.6343730591173564,-0.6614714543600143,-0.6536355002436416,-0.6412832072499345,-0.654766274875116,-0.6508219146943491,-0.6319314182884376,-0.6162068233093171,-0.5934642387595215,-0.554139384900345,-0.5655860783158474,-0.6039265213687932,-0.6183788577775047,-0.6456103668284642,-0.6264256282209651,-0.5100597451744026,-0.2705032838120175,1
e45f016eb3ca,1651469128.300288,0.722190951976183,0.666371192439328,0.6511328683328147,0.66568453727207,0.6067767973429414,0.6459825393847834,0.6596225478643977,0.7367379603610794,0.7180183528610106,0.7504554624481259,0.7418490651346387,0.8799535845700635,0.8624491395240198,0.6874422563371112,0.7819774152739029,0.7321571003406884,0.4813521686474071,0.4560439043441981,0.3219630547087527,0.41885312819746545,0.08067028196997923,-0.16342463081458497,-0.1251243077127874,-0.06205686858605985,0.13793641448639643,0.46824546004539425,0.5200016289926961,0.4442674261057497,0.08656091401607043,0.01699567139758645,0.04781859065937506,0.03817118191231033,0.0962369356029317,0.12120986980208491,0.14164720612648793,0.17513665143597063,0.1230360804745682,0.20103329148751717,0.15484696974326204,0.13401762275709947,0.029206644422421695,0.011816545297632484,-0.04959763437470516,-0.15521068408787478,-0.152215211299096,-0.23000642449211373,-0.1995323696660617,-0.31603073574573715,-0.28298864826971243,-0.24974359700125454,-0.3467505650066853,-0.472014357233437,1
e45f016eb3ca,1651469128.800989,0.38340542724005977,0.4753493758326636,0.5178204704265229,0.501057018242695,0.6549231989437883,0.578803368386651,0.5353149492700054,0.6521908947126904,0.49695390681875745,0.7554212400127317,0.9116086107970844,1.1286634098127497,1.5886866476966144,1.6867960890996947,1.7362590280516685,1.7350914561023942,1.5161867412137133,0.9907393917192824,1.1308156963032578,0.5102287530580316,0.6639582005518948,0.6069950494377919,0.38419497424710586,0.10274733241102128,-0.4444108908937786,-1.1658040064729238,-0.5908047810943107,-0.470870347753242,-0.5416457065681612,-0.13178784414237113,0.0385701458891226,-0.060671679102965566,-0.054400392032478595,-0.0033074945444011607,0.0033249570963840526,0.054413489002489136,0.06296087275102907,0.18757544733310377,0.2599602135485791,0.22762684210146927,0.18828057027065448,0.2423973729089373,0.16401099812991468,0.05052940588355612,0.0789364880370522,0.04790250428062459,-0.01110585091937859,-0.13033983807900448,-0.2764886968545739,-0.31916049832865684,-0.6807276442418897,-1.116426597150613,1
e45f016eb3ca,1651469129.812411,-0.5432760517024501,-0.5066325715580826,-0.48764072357181953,-0.5064060295822848,-0.530015611838967,-0.5101137623232186,-0.4783437871724775,-0.32535817894768015,-0.25437188746079764,-0.24561698546982652,-0.2327859318072899,-0.19505480042867135,-0.12978202516900922,-0.01879768295694821,0.021086273418538394,0.02761377166486008,-0.05000675700546763,-0.13818819547639216,-0.26017120738175553,-0.338621010854994,-0.21104552271074722,-0.23034502070701712,-0.3718311175295245,-0.6491034127606756,-1.0459283042529648,-1.4312898557110958,-1.3876775094297509,-1.1626994103564758,-0.9416742115573279,-0.8010770113867809,-0.7411277305439696,-0.6830152057164248,-0.6254955496260536,-0.6355705153173993,-0.634242818005318,-0.6537916240784076,-0.6836150049267395,-0.7147986005190939,-0.7772181616884042,-0.7972380248845615,-0.8103309021090672,-0.8253687605072503,-0.8159538623892163,-0.7891353270910854,-0.7732984296899508,-0.7866622730687601,-0.8314033721178284,-0.82693269611509,-0.8073918201437618,-0.8053642777102651,-0.8102682879329921,-0.761064819267785,1
e45f016eb3ca,1651469132.4017055,-0.1613025571707657,-0.21648421043332403,-0.24724816647860842,-0.24683714329090237,-0.1514825297905264,-0.17009502579612637,-0.008366953921500704,0.051236479412123045,0.10419099895062393,0.09871157189208114,0.2852770310642398,0.2860097602470939,0.287703634382393,0.3628161332413245,0.4150687548558681,0.26976695304697035,0.25003521409047774,-0.008842456004329008,0.4222391967070026,0.18979571777347498,-0.12816008998002987,-0.0424976320227199,-0.11482209378662846,-0.07485993243866494,0.2610838699968044,0.41565198670116005,1.0591826486493723,0.1046770242876418,-0.08823244128229751,-0.16236185615978843,-0.16592582682057733,-0.21824661032061807,-0.20193516659132668,-0.14119592035734177,-0.1929224413251213,-0.14127057957125747,-0.13611211442391602,-0.1746384703897903,-0.22293457610812548,-0.13892394569909955,-0.14718897902228828,-0.08139175176215736,-0.09818999381035963,-0.07749130073825927,-0.1461698586848772,-0.07672960720194467,-0.1721789208711263,-0.22243367521306323,-0.04941124055462364,-0.2500363194581364,-0.32257448497334473,-0.20819854794556514,1
e45f016eb3ca,1651469132.5008888,-0.304943089642611,-0.35639345840701037,-0.4101349491280185,-0.434770648909985,-0.4107898780250858,-0.4043018177955572,-0.42564099237875874,-0.38856316691175224,-0.3812950390425438,-0.2509936871111942,-0.19432339775260324,-0.1402281403230796,-0.1306228501530326,-0.05261418762599613,-0.08650143427966996,0.11790661971184807,0.1845651909053356,0.16925995813171257,0.2876299471724345,0.12846867151869928,0.2973045775906564,0.3557055525039653,0.363116673972286,0.5842430100428954,0.8370778993974417,1.0168251401202595,0.7081169374373486,0.7106286932692542,0.43729868613829365,0.3698493980728023,0.346452440459386,0.26995421948574366,0.3518953688475096,0.32470324788160077,0.39223506078219705,0.3338545490655526,0.4254159971880901,0.41910590506389905,0.4828818225682362,0.5068212428948389,0.5084832785687164,0.5207929936301395,0.5324352473347583,0.5137833034627961,0.4613275980975066,0.4424197399437379,0.3924859205132369,0.4032447615884685,0.3640253736512511,0.31157977048900243,0.3963747579903586,0.30780154806076554,1
e45f016eb3ca,1651469136.9014025,-0.5552059017969231,-0.5906758150884681,-0.549480644360025,-0.5705573566923062,-0.5548755542685246,-0.561310875111882,-0.5639499318998936,-0.47185474049544107,-0.4415892607968587,-0.2929804663356294,-0.27806938421909544,-0.241765826170852,-0.12484445194687274,-0.08854411759037875,-0.04608114440716293,0.03805563710508768,0.08392278081246933,0.1077546885973216,0.13987758405519618,0.2418485050043008,0.038900276649760195,0.043010006685471364,0.10089234311392554,0.01813409012126981,0.1758575060615283,0.2919510922565861,0.4679830263047298,-0.09446379330430432,-0.31876584374232164,-0.3604495996409001,-0.43650989617087843,-0.42250195738759033,-0.46584949780102847,-0.5199597052636677,-0.5373846766126292,-0.48503243728514606,-0.5187660877736872,-0.5450479959244225,-0.5323606618454211,-0.4709906882079178,-0.5568375041783679,-0.6044226528723539,-0.6044223435930645,-0.5505692151590805,-0.5697346906101711,-0.5630920715506317,-0.5814638461416137,-0.6434651051735507,-0.6161086151700388,-0.6276353224084866,-0.7445301407119327,-0.7287560909002835,1
e45f016eb3ca,1651469137.2027254,0.5783503056781187,0.5322005020543488,0.5739554373493024,0.5218659260522721,0.53587838954652,0.581949292999931,0.5037835422886721,0.6052655112190092,0.569197063551968,0.5678591753134946,0.5442799970358089,0.4442326588885104,0.3047043727252385,0.16542388897900417,0.1557819131484056,0.08938355786098515,0.09007213634512581,0.01568892746582539,0.08147226139949516,0.8691936477320146,-0.21373171478758635,-0.2516759165647536,-0.277335796763365,-0.09404346651538012,0.21601768670659768,0.4273879582102227,0.4485423050548815,0.23400077006708025,0.007493061281911982,-0.17335547852644043,-0.22806971846824264,-0.23949204139677538,-0.18014320973770498,-0.20441760239797124,-0.24795628417382107,-0.21701498749907996,-0.20780932744916084,-0.1604031101524449,-0.16033257717816118,-0.15117358003555686,-0.22132723647986116,-0.1896849760190108,-0.1946788234451692,-0.22594263547012872,-0.17989776337895044,-0.280108403868864,-0.32756304134732267,-0.3323000790246221,-0.390639193435192,-0.25060414890629923,-0.3128634795733149,-0.29660113441521885,1
e45f016eb3ca,1651469138.3200824,-1.6499008937397852,-1.9295355002404428,-2.0497669770777907,-1.6071096313697057,-1.3166170374176533,-1.5532215081417309,-1.1118446914554139,-1.3868220990701818,-0.7036322165608453,-0.9070324235255065,-1.4473050563897458,-1.7399862177382046,-1.0048608305571392,-0.914213117152847,-1.253423222857602,-0.3864587017044687,-0.42046761347282224,-0.36442448234072883,-1.3000571873969766,10.79605921535459,-0.42407657251080483,-0.5988624878290577,-1.124805240017042,-1.8084465787306245,-2.2489794832929455,-2.2646318095774123,-1.3572059936701855,-1.4107790732110963,-1.3771126155033617,-1.0989758366262519,-1.0039138882587542,-1.024526306867655,-1.0422457681572967,-0.9338089653647011,-0.9096212469201043,-0.9889656956716877,-0.8754370698335617,-1.0404346456858296,-1.1826603715450679,-1.0244767817040048,-1.181465635995113,-1.393891983411721,-1.2856870289114437,-1.2468090624777095,-1.2960853326678539,-1.2472258310565147,-1.3615100326054521,-1.3011621803079112,-1.4691571930674618,-1.1749390618585933,-1.125161687946379,-0.933002509340554,1
e45f016eb3ca,1651469138.8298075,0.9209772021547781,0.7807750017078553,0.6366036787269148,0.5308360176988777,0.29285684919018073,0.4233909989504417,0.3564400958453684,0.5047105671841586,0.20422021021450973,0.013443971312098893,-0.24139998214649439,0.05735138271697927,0.11977257592157424,0.4474112002389491,0.40972126081148447,0.48919565666307563,0.3032978237958894,-0.12949211615220266,-0.49356526977687354,-0.661139698259694,-0.3686534231126775,-0.19990473019866722,-0.34553495646656684,-0.5287825206449717,-0.8532983088427465,-0.7150710247776524,-1.2134824084547222,-0.6889188021924461,-0.2660987550625261,-0.22475859850394675,-0.08348152819069572,0.0747235527034585,-0.14199172583301295,0.07420490799682461,0.08561242916197813,0.0428923137898761,0.356466277745815,0.254911572574786,0.27686454680143335,0.3324128208860125,0.22924252770763365,0.2630228008372001,0.26424926681415534,0.09733654103781779,0.1800314728507988,0.07705221108212842,0.06636832902218948,0.037494153049776144,0.4403929548941987,0.45226040464263156,1.0062875878120308,1.6535676625222613,1
e45f016eb3ca,1651469140.2008889,-0.20455841722467988,-0.1987566551803728,-0.2205925695331015,-0.19183073582505059,-0.24694148820376438,-0.2255385713970999,-0.2157919643341757,-0.1279965116592812,-0.13195646089986293,-0.13918476430491206,-0.20529102485027628,-0.24033060326286312,-0.345095211190721,-0.5670770063072713,-0.7163038978488886,-0.9143565834975331,-1.1026130737448305,-1.2404189883685155,-1.374589201306701,-1.2175834211287404,-1.4816585410931307,-1.3464645560756476,-1.248700327045722,-1.1396235053763044,-0.8487354970692107,-0.5266564734048734,-0.2926216549458049,-0.5855545332758982,-0.7560320265122004,-0.694526356236567,-0.6776431682274482,-0.6520888009945115,-0.5024984641048541,-0.5229217868539247,-0.4978001914366152,-0.4540720432158521,-0.4054538081315916,-0.40775739151599355,-0.3574443645749436,-0.39723267724456707,-0.3963116348668628,-0.4227266984885736,-0.3784554676096429,-0.392154124731976,-0.41540044968573625,-0.4503179615915928,-0.44943268508517775,-0.5365866464615461,-0.5101656523173982,-0.6466173911221634,-0.7868039079055799,-0.9286935448158177,1
e45f016eb3ca,1651469140.6070845,-0.005626678673099629,0.17262046201230813,0.27341525220577323,0.6085067777206355,0.6339492940847817,0.6985017134320906,0.5720299633641794,0.623833931062921,0.46189048372929703,0.5216156298814696,0.6274783829149518,0.6566907325178563,0.30086466475669493,0.6225033483614469,0.524825864245746,0.10951118913156994,-0.10463623012749182,-0.28440180397755277,-0.4627176610750434,-0.4186194443800337,-0.9328191704621986,-1.185348657222492,-1.1083282310465767,-1.0930750609101418,-1.500562677974926,-1.4464540111686042,-1.303025433584341,-1.3390933134422862,-0.9846929972189917,-0.6793459478334238,-0.42715706508824375,-0.3728678665161601,-0.26397160051537855,0.02545259393448339,0.058024556850976336,0.1560167891471762,0.2986133656428225,0.16295397017551805,0.2571510611382079,0.36521853946684746,0.16647748720757302,0.22873835408731405,0.04536639568651402,0.07600890693187151,-0.1447120136787137,-0.36161562591146806,-0.42463054424359187,-0.6362119760880652,-0.41433991909487317,-0.7344576253264274,-0.6872388884795138,-0.7047108532794686,1
e45f016eb3ca,1651469140.9040458,-0.017679679007614534,-0.07817836675828146,-0.13598121629808957,-0.16653850673567372,-0.17122612703915602,-0.1975203608602667,-0.2662985218472884,-0.28375254736562383,-0.3893870324734174,-0.31126219761578117,-0.2997286408246396,-0.32112150936178946,-0.19535968732557274,-0.16333843856624003,-0.07937123742596051,0.03844533425155766,-0.011185874825039965,0.14401030169882942,0.1636078286762648,-0.1483932794215833,0.2498887687346642,0.23010823122069143,0.45219559480673016,0.5234469184792899,0.9199031580786439,1.0529503983810493,1.0195508666419444,1.0038277676699563,0.7090121676942989,0.5916897909060572,0.5117592326582283,0.48746154665143243,0.46793437140373983,0.5563356085007269,0.5843562765844468,0.4666857225207124,0.5209825933603812,0.5161445320236059,0.5325678400802285,0.49895572788937437,0.5179291761160807,0.5483118364366536,0.5886497562802724,0.5847059434117492,0.5040741886487532,0.5055104181761694,0.5459292165625536,0.632699414242009,0.586786720854226,0.5569720499345243,0.3549696733553271,0.350150908300174,1
e45f016eb3ca,1651469141.8078532,-0.2518519539137464,-0.29328091152677654,-0.2898520280402022,-0.3093624021342175,-0.33143556981369227,-0.38367619888889404,-0.4066256621584925,-0.45152162966876724,-0.44658812266260584,-0.5388575212707419,-0.5430408182454303,-0.6426291546771771,-0.6416367452430917,-0.7874763968399309,-0.7244106584418218,-0.8331372722251252,-0.8252467464445198,-0.7569491711459099,-0.8232447199866388,-0.6305166623582826,-0.7115652782371101,-0.6041787414383487,-0.48209848653804843,-0.3450982923699222,0.00018100646886301693,0.17999422608217142,0.26034668894895135,0.16044444210621522,-0.08688339741527842,-0.11468345499519955,-0.15162308609852748,-0.1301143168887249,-0.10014439436710741,-0.06268038585375275,-0.02466311369270584,-0.008968736752117555,0.013642806947886572,0.06365877394000811,0.11343786338898434,0.10435379423830643,0.15495025492139217,0.1918432235808877,0.18427701815710368,0.18116452448227005,0.19183821265006196,0.14405212555087152,0.13815174585491016,0.14749227063835776,0.11811531171591541,0.09816464901045607,0.027010662932086153,-0.11488870543737917,1
