mac,time,_4,_5,_6,_7,_8,_9,_10,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_26,_27,_28,_29,_30,_31,_33,_34,_35,_36,_37,_38,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_54,_55,_56,_57,_58,_59,_60,label
e45f016eb3ca,1651474631.4069426,0.06352227719334896,0.08490652843399904,0.24445299496935352,0.2041971238142617,0.27539973173840654,0.28849881676218203,0.10477157177909012,0.007129723225876134,0.06635278142753091,0.1956843156815819,0.21988019125580285,0.18346470530275436,0.17362167005736853,0.18480638082182407,0.3460702147173472,0.42600282043556315,0.3903512744514148,0.3672287840220521,0.33632743381567193,0.39703476776482993,0.40243773055044313,0.4665479876724367,0.4592623037670323,0.17621872973519956,0.5254016884458893,0.3519366769600549,0.3123072518685237,0.21900837927998304,0.08955268474220396,-0.0010577741477511336,0.062343949082923476,0.011645835240944438,0.0802796168488141,-0.10272163793344709,-0.17665307539182343,0.10815847383676398,-0.10618838461222743,0.042445495485089135,-0.019535915046669326,0.16244674543569496,-0.0578302980222104,-0.16540655227783174,-0.2440431065533909,-0.11686474511599473,-0.11529113963945327,-0.07127833924763419,-0.1942227376704412,0.023909677181391392,-0.14876804125229443,-0.0053944071217608925,0.02013453223199728,-0.2786576255747209,0
e45f016eb3ca,1651474631.7331195,0.4161684191718498,0.48475277962980107,0.46948534069296655,0.4961115221701385,0.37093957200800337,0.2849989997856423,0.21259293645542413,0.40065213128483623,0.3269180218105581,0.33876026518891883,0.4175079796595434,0.417151400387168,0.28246344352255404,0.12470925188356331,0.36850961842650887,0.5006969703324075,0.4266728039339022,0.2723777711492616,0.5486818876730867,0.26928400669517055,0.1905702491820172,0.2639046379573837,-0.003124599556817923,0.19286916861041534,0.3287825608120598,0.18894583570795237,0.25798159364023737,0.08317272243448255,-0.08224249829739724,-0.13389776613235488,-0.23977500820180356,-0.3593224610362418,-0.22800950280141555,-0.2137980240259679,-0.13846622913724194,-0.164847234276891,-0.2802301937582578,-0.18553664940241513,0.0018706834863030954,-0.0133537914453296,-0.06759524258723854,-0.28543347061824176,-0.21739701699765626,-0.23661758266262567,-0.03447777559595446,-0.12455065942648644,-0.02529445188665574,0.06410167947750815,-0.017303788185972894,0.06587151224509394,-0.05775043188937499,-0.09587684113560278,0
e45f016eb3ca,1651474631.934128,0.3171323741616659,0.7101532998041737,0.748560341605552,0.8873219653693913,0.6471264518286592,0.34910254554223535,0.5421171467566012,0.32379336602702624,0.220568151695728,0.38973480311051933,0.5443916737738181,0.5375072375328073,0.3928489181924167,0.1427791619662711,0.35855635501836214,1.0915516712054243,0.39903639483523023,1.1780802085056408,0.6360046173227926,0.9761539031080838,1.4388576814741387,0.9674891324953663,1.2137387793868653,0.816112221689952,0.9749751951325398,0.6217895832421139,0.5424348870683593,0.6118163534373411,0.2595970861010348,0.7625466286444713,0.20139172562711805,0.6238650134676966,0.6760962279267704,0.6035471054979348,0.6034411131564338,0.3949555185131505,0.5194983221624279,0.5235672891142771,0.7105237388993261,0.6131946366751644,0.7924388390118936,0.6856104672332858,0.8495999890805758,0.6347912150098873,0.5621793901829518,0.5859038210858286,0.5464342576419956,0.6015859508135593,0.5208042111743704,0.5769706214621553,0.3816030939361374,0.4099095322044039,0
e45f016eb3ca,1651474632.114159,0.12734176283782403,0.13407652802781733,0.04480102400790807,0.19945667521833202,0.00326666118775863,0.40739557643548424,-0.4929157930226588,0.21592496783278614,0.09572113900263132,0.5369359539093623,0.519509154487665,-0.6328675389979416,-0.2742812877532155,0.16313394549872096,-0.9195541551196608,-0.18492840347759737,0.12361454952420903,1.978411617595934,-0.10085666636995404,0.1365159489707634,-0.7298119950301963,0.6335074028485242,0.3359741802550216,-0.10410868175312593,0.26954147775458237,0.3941501660985432,0.38747453308189733,0.4570618430752112,0.8683583326807871,-0.35151295053195186,-0.27059148844004494,-0.09296504043200288,-0.15103367627952086,-0.16723053078429284,-0.40095314075158195,-0.3458291015798655,-0.3534378437798685,0.032960380864242037,-0.12658842950025004,-0.30671386797326483,-0.3098833763737667,0.19115954200722324,0.09576332494584676,-0.4476555563868273,-0.16239753103666893,-0.09183126556549095,-0.22796710482406213,0.05107697843209206,-0.22960704440858135,-0.345908152759702,-0.35432446163403014,0.2442762457986558,0
e45f016eb3ca,1651474632.2481966,1.2173211343954904,0.5387475436014804,-0.15550513358424745,-0.41721544072021477,-0.6731885739673982,-0.9959953438449314,-0.34277117964786225,-0.7360242212232905,-0.5662742537465043,-1.015299963704183,-1.375565819989816,-0.9010728803229281,-0.032432637981308084,-0.7057521902291362,-0.4700442664920232,0.03712418344228348,-0.39192028088373093,-1.1037988296046775,-0.694456599231672,-1.1755090497122849,-1.2048848158463286,-0.5336083059732999,-0.6029416792540356,-1.0206557058807832,-1.5145785899270308,-2.0334867394176293,-1.8763149350274246,-1.6008063069616036,-1.3198655726084585,-1.2174388342582005,-1.8444869147862917,-2.1210362153319613,-2.2419854190940627,-2.394979649677291,-2.227356494743276,-1.9292969136818177,-1.952365206342002,-1.3116609149391216,-1.0006378537969918,-1.2562710243771775,-1.6661725387307165,-1.4695742186213607,-1.6496316185613447,-1.8152694872329656,-1.2384836158116241,-0.9008137904701378,-1.0630139378555663,-1.4072884890338953,-1.941181652684861,-1.5864083668830637,-0.3345204183686219,0.8682743869603714,0
e45f016eb3ca,1651474632.4492524,0.5509397721079495,0.5947472335829358,0.6555808167136928,0.3647624355809376,0.7076346196824428,0.5251688663873161,0.6638438110399697,0.2856970228634232,0.4447927987692331,0.3633615994425586,0.5058409603526945,0.04429224510275185,-0.26477694839579935,0.19000599181686917,0.16348450117883415,0.5515700233641783,0.5001381366077832,0.35629383678031074,0.6690232264656624,1.099095751716963,1.0493891016263417,0.9533952545247756,0.9750894416667829,0.8601255909295294,0.6469642576526804,0.5704890425439696,0.26968764097272824,0.42293662580412816,0.662092003715093,0.5082955311984361,0.3257534836282736,0.18663478886066756,0.417855944378763,0.2940407773520512,0.4516272768384234,0.3061453284707314,0.3048853745196367,0.3222540894319083,0.13812798737721407,0.0351988497421715,0.09603897421026568,0.22136218284654988,0.08670348838145935,0.2396062046093563,0.07954002664068138,0.43120992035431166,0.422100531612853,0.37163018657807523,0.49529383543478234,0.15799157818005294,0.08685195472282,-0.017001140788947502,0
e45f016eb3ca,1651474632.552369,-0.49787689441221633,-1.0096444303396772,-1.31753617931406,-1.2317912942350357,-1.1912447575800467,-1.389113372791777,-1.3386287073071323,-0.856506519950519,-0.34340860929028905,0.08248303148602192,-0.5975837048807083,-0.2953757775390749,-0.038530939494875044,-0.5120200904449209,0.1320525485809388,-0.3577309289491442,-1.1614756108408881,-0.2797223061083443,-0.4189196423651172,0.4450718692719018,0.34846567348508295,0.3708820386035329,-0.44672400453638056,-1.5039639622400527,-1.6672447406069166,-1.7611518619876174,-1.978151834619238,-2.1317486690074983,-1.9752087711566142,-2.1039447072174604,-1.4668073890627316,-1.0618458343236024,-0.8507302447879367,-1.0877420285714534,-1.061271059347191,-0.957217912652738,-1.0699403789141282,-1.1191493737943845,-1.2253774686013978,-1.389493820717582,-1.3051019168462243,-1.085004679886588,-0.9511731162999881,-0.8328634142331397,-0.7567203018612143,-1.0538098494691759,-1.0842528856333955,-1.0151911654779746,-0.8280590335020875,-0.35263337285538576,0.4172508156622152,1.0214971381539475,0
e45f016eb3ca,1651474632.6016462,-1.2658509557303368,-1.095804032440974,-0.6713492845450009,-0.40616448821606993,-0.18353724931849386,-0.510186244477999,-0.9431347716844234,-0.8482400888128225,-1.5544219117509523,-0.9278446480453714,-0.7712075068193237,-1.475017694208818,-1.0384469498786242,-0.8983379358848157,-1.0785948049877558,-0.3578735356607793,-0.4954846941568866,-0.8189229202587471,-0.0028826433907336775,0.09982821572376668,-0.08627474607969997,-0.020475664845914298,-1.1104289635214846,-0.7026088323179637,-1.1595781373828151,-1.710290976015424,-1.7529304918600135,-1.4190252179838603,-0.8689793731348283,-0.9281680807159493,-1.176607964071916,-1.178261411906364,-1.1672001083808838,-1.025363010959858,-0.9185897469380289,-0.8489197124864397,-0.8551228797028978,-0.6699560973818347,-0.283058990776035,-0.14457188368369278,-0.06526323435615623,-0.06335159937736332,-0.2867091548457907,-0.7446691469066281,-1.0931265477578482,-0.9450996985910114,-1.0330552474549646,-0.5806973767422797,-0.32534487079943974,-0.0560288668038927,0.22534783132899308,0.022966648791291108,0
e45f016eb3ca,1651474632.800666,0.18938685330159571,0.24881930649769685,0.2498865407732188,0.45804165331706653,0.40473767563977553,0.18625397450916184,0.01860444379160046,0.23821557182291878,0.20861267017472046,0.15111693125663084,0.32466279407685333,0.11688364614905196,0.3305468822207625,0.07185652941671478,0.3779871668548943,0.40486099912697415,0.4519296563118103,0.501968975929322,0.2285169598215103,0.08789656665505463,0.37906993551746676,0.5469065361964729,0.31352168753845144,0.38500793586806986,0.412289200310623,0.4434218547554932,0.7728022496705249,0.2516394391926282,0.1832202548536859,0.016124375075393077,-0.10403031196060865,-0.11263766299731126,-0.09994871093002117,-0.1875550746094716,-0.17005475682354354,0.024411076265380825,0.09469461282915993,-0.05799594603669492,0.019248650662309196,0.01568580839025941,-0.005270297332609087,0.08475955303637674,-0.021158460214394194,-0.04188727031539401,-0.039058448047503996,-0.1268377508502114,-0.08447312665783217,-0.04753784832031075,-0.1153360939568843,0.14089657755372018,-0.023447908226282763,-0.26937164721246504,0
e45f016eb3ca,1651474633.1012857,1.120626621664374,0.7340641287332096,0.16184617176797483,-0.9841303565804149,-0.5663810876109724,-1.4726006816075328,-1.57659716557719,-1.5358803023648353,-1.0043951011325276,-1.9532257505515487,-0.6012272286771388,-1.2381102339503804,-0.7206539065228743,0.17599355949724835,0.2254323433278657,0.728755565983849,-0.31487132930183437,0.432272291138648,-1.1114893025921921,-0.9184804952680944,-0.4250621830738117,-0.49432690162931225,-0.9080929223411659,-1.18881770117623,-2.1057400180318617,-1.850677671595414,-1.8177012063495437,-1.711149537006898,-1.3173957075074512,-1.28490274053863,-1.07229244186161,-1.0391716680757719,-0.896306083125428,-0.9500724351477653,-0.4399020789343723,-0.6185302708246945,-0.5114822681415515,-0.7923761658232541,-1.1092638437546742,-1.358734523820403,-1.7995741468949367,-1.8151899210883566,-2.016302999203962,-1.816490985058989,-1.5126183301121932,-1.1101541378378847,-0.9437935859853462,-0.8698669960279846,-0.5760588445116136,0.004524635093267662,0.9132588690838841,1.8287649468224283,0
e45f016eb3ca,1651474633.4080474,0.10521403963654853,0.10379400973666929,0.2657286936001375,0.16625058779511048,0.08702472406439583,-0.02454677270656013,-0.027343431039096568,0.002259243738579485,-0.037795536570584015,-0.04469884679001804,0.05251859057175381,-0.008682134359762105,0.03996118484243894,-0.0247712603790593,0.14858698812128185,0.3219828779031345,0.501747102571579,0.4229910498618286,0.1890373834392409,0.28652465923618836,0.7308494046687025,0.4634774587516839,0.30954734480849005,0.4159171680598219,0.5105722908900695,0.4259867013874393,0.34947277853197894,0.41159999854208473,0.23988603615267956,0.26204335630639064,0.09355884495052064,-0.08359055788568383,-0.02746552467104072,-0.01304614659538165,-0.03136484739400919,-0.07458002517747236,0.043350322142094375,-0.10628070445720189,-0.03194103894349,0.020529686779709844,0.21257302740562325,-0.04012428275975647,-0.013214622906677354,-0.0031265842774553664,0.17331502278975786,0.03670587158889007,-0.08208879742207514,0.12287242434832191,-0.019117153304505283,-0.12083152693020248,-0.02993598744370067,-0.15360070393643532,0
e45f016eb3ca,1651474633.5003808,1.256978642174222,1.0221342658170813,0.9293753953606262,0.928396090582311,0.7376264383109081,0.7051169034253444,0.7248670872839522,0.4540464373362689,0.33592062937610995,-0.05145813480424905,-0.04814129292896597,0.39567485545916203,0.45515574245016194,0.8877100511364114,1.1542714051477312,1.2503500157002987,1.2943169912366816,1.2511923302062722,0.6312799972463274,0.8879240439293414,0.9643248144909039,1.5830639410143699,1.6822386875880624,1.2376468338028497,0.8122570024553035,2.677727813966365,1.4378947600898098,0.6355806666744758,1.0692098184158496,1.241194077872466,0.8052695977227524,0.2967002818341094,0.5976986505442193,0.752479346417211,1.0738057873368387,0.6227306023813964,0.8188590480894746,0.8432861331720729,0.8755010002812135,0.7322901107415253,0.6484160369422264,0.4299384866122089,0.2917059138765931,0.43011710287151433,0.6232135324827741,0.8191392155691455,0.42074016275816756,0.4731255893282369,-0.008406447274514431,0.009095012744296152,-0.018000676610308134,-0.1941529383590897,0
e45f016eb3ca,1651474633.605852,-0.707208017210521,-0.1502401304616682,0.949894406876732,1.1361155914483756,1.3994219035336757,0.9495361759541086,0.41218145399730877,0.3161050895438865,0.4825822500069837,1.091935821536265,0.921806162702592,1.3641621721132484,0.6367274941096265,1.9577260397447058,0.28377670171959196,0.9269580805772768,-0.006482071764336191,0.19472902620319546,0.739307624355662,0.4902108556062062,0.3750054744203792,0.45121452955044894,0.18868124252461382,0.49362160981293784,0.3660474394903097,0.41977233270298375,0.32966615465728977,-0.08053978342911332,-0.14897461087863942,-0.34967182690291254,-0.5440014345633716,-0.3304492553433389,-0.16042161549613118,-0.14400337673484934,-0.030925653476630767,-0.04569379529958399,0.18484038279425208,0.2556450556219916,0.2753466001930581,0.01681331902758296,0.394650142831949,0.3329538437442804,0.07949377734666936,-0.061081911715827775,-0.0071851154266020815,0.17354919919666964,0.12975472034484395,0.4418895901984325,0.2831815476547301,-0.5227870786102385,0.16727807450921406,-0.13947684170450897,0
e45f016eb3ca,1651474636.2018363,0.6427544491309499,0.5395045386871051,0.5619879957768081,0.4476314098648948,0.39073291788736847,0.3633231881289302,0.5448396661066511,0.26478158202079116,0.19164027767080052,0.3116757209891785,0.30401938102206666,0.3144224442839792,0.38390253872262536,0.19212761322994654,0.4848724016308114,0.28613414010809995,0.454918116397003,0.4457223572553938,0.4760024619250115,0.30708266059324063,0.5194064235154107,0.5030717142199165,0.40480948033398856,0.31186560721348344,0.23621264291313132,0.32771241007760854,0.25026927919207276,0.3270400710239754,0.13181432497458323,-0.017278599796397117,-0.13530201828167407,-0.06167521804308438,-0.10160840180458874,-0.06063297956342187,-0.13159217921968103,-0.01179584633269723,-0.15672527049243756,-0.06291476411669225,0.00438187925468717,0.11874791330359812,-0.014756359143718476,0.03145891626523071,0.04450029181453471,-0.007605903136921027,0.21924276272417803,0.0009410477302656585,0.06626856248459453,0.07714532524226764,-0.06869644933402003,0.22562929670739051,0.0011993193057171904,-0.007902901972428638,0
e45f016eb3ca,1651474636.5003045,0.3087740588562602,0.29634982613481947,0.16926055882395513,0.2622979745903154,0.18864470195064265,0.23832564439164697,0.024499192431834953,-0.018535514411276332,0.007337905860185268,-0.09911901320559756,0.06680744030152054,0.028370523034973505,-0.040136301652040775,0.1503664999322879,0.12489076547717913,0.004470812085893808,0.26477461622942894,0.13236588732849025,0.3548997548957763,0.4009233700883602,0.44181588450108705,0.6245211473591961,0.4837551377531082,0.4699873839834428,0.5498982991617549,0.5630815305150246,0.4876674321365519,0.4827514354025794,0.29570383046159754,0.4176005161308631,0.16450082564141855,0.10900493176976939,0.3382149032525732,0.1833439124289683,0.11240683267546323,0.16123882546522572,0.0141465197599395,0.07597207017799826,0.08119615590751646,0.07407478611685313,0.02180934571296043,0.14495387541550325,0.009509731689587636,0.05107632320920215,-0.08407273202613254,-0.16642667199143937,0.022918813873349073,-0.03876561029030248,-0.04723776365462502,0.09472793768515995,-0.08276419333812816,-0.2384032420621542,0
e45f016eb3ca,1651474636.6535428,0.3139207036333225,0.3701851535253595,0.4067895748982387,0.35074390141869755,0.19216237913820347,0.12835119693791727,-0.12324981182760297,0.12247704177606894,-0.24226594945078725,-0.056581516955322105,0.0939625164154958,0.0010692220779911208,0.012614478886127342,0.13481375985645302,-0.019385692985577258,0.04813474687966728,0.21762704007032013,0.18327034291871885,0.16154542080487794,0.01210406455810304,-0.02813762896193211,0.1386887944344255,0.14389731945863518,0.08927162157281285,0.2697971764778915,0.2575261689513141,0.24672866757663994,0.20309163015739262,0.0037378912625252634,-0.17502773498776453,-0.1808989691744882,-0.28614280288390453,-0.2442212659714122,-0.12690661165528008,-0.135207059508949,-0.16445599212611745,-0.29791089595663744,-0.2384554698091162,-0.10742784331295503,-0.27898681473029086,-0.21498834806405392,-0.28709707780045385,-0.3955139580698499,-0.14418231480376992,-0.1649868772764398,-0.19004271928681435,-0.1659759038203739,-0.05106999134376598,-0.08424392359680417,0.0012194110058624994,0.019759208062567642,-0.03036719564117848,0
